Date,AAPL,ADBE,AMZN,ASML,BKNG,CMCSA,COST,CRM,DIS,GOOGL,HD,KO,LOW,MCD,MDLZ,MSFT,NFLX,NKE,NTES,NVDA,ORCL,PEP,PG,PM,SBUX,T,TM,TMUS,TSM,UL,VZ,WMT
2012-04-24,20.09321403503418,32.65999984741211,9.434000015258789,48.90999984741211,696.6699829101562,14.59000015258789,86.80999755859375,38.64250183105469,42.029998779296875,14.97097110748291,51.2400016784668,36.959999084472656,31.200000762939453,95.01000213623047,38.150001525878906,32.209999084472656,12.359999656677246,27.247499465942383,11.755999565124512,3.317500114440918,28.530000686645508,66.33000183105469,66.83000183105469,87.08999633789062,29.485000610351562,23.580059051513672,80.77999877929688,15.960000038146973,14.960000038146973,33.43000030517578,38.689998626708984,59.2599983215332
2012-04-25,21.98714256286621,32.63999938964844,9.583499908447266,49.439998626708984,701.5700073242188,14.800000190734863,86.7699966430664,37.625,42.400001525878906,15.11511516571045,51.4900016784668,37.27000045776367,31.520000457763672,95.1500015258789,38.56999969482422,31.920000076293945,12.65571403503418,26.792499542236328,11.722000122070312,3.252500057220459,28.68000030517578,66.6500015258789,66.66999816894531,86.4000015258789,29.354999542236328,23.9879150390625,80.98999786376953,16.18000030517578,15.039999961853027,33.720001220703125,39.439998626708984,57.90999984741211
2012-04-26,21.938213348388672,32.9900016784668,9.678500175476074,50.150001525878906,723.4000244140625,14.760000228881836,87.26000213623047,37.75,42.7400016784668,15.28803825378418,51.79999923706055,37.474998474121094,31.6299991607666,94.94000244140625,38.66999816894531,32.119998931884766,12.228570938110352,27.25749969482422,11.977999687194824,3.2674999237060547,28.84000015258789,66.5,66.63999938964844,87.81999969482422,29.924999237060547,24.010574340820312,80.94000244140625,13.619999885559082,15.25,34.689998626708984,39.470001220703125,57.59000015258789
2012-04-27,21.609643936157227,33.380001068115234,11.241499900817871,51.36000061035156,750.97998046875,15.145000457763672,88.38999938964844,39.11750030517578,43.599998474121094,15.390891075134277,52.0099983215332,37.97999954223633,31.540000915527344,96.2300033569336,39.15999984741211,32.119998931884766,12.244285583496094,27.522499084472656,11.944000244140625,3.2674999237060547,29.059999465942383,66.63999938964844,65.0999984741211,88.98999786376953,29.135000228881836,24.524169921875,82.08000183105469,14.15999984741211,15.770000457763672,34.54999923706055,40.150001525878906,59.18000030517578
2012-04-30,21.350000381469727,33.459999084472656,11.197500228881836,50.5,761.010009765625,15.104999542236328,88.69999694824219,39.022499084472656,43.31999969482422,15.340089797973633,51.900001525878906,38.209999084472656,31.489999771118164,97.61000061035156,39.75,31.979999542236328,11.802857398986816,27.75,11.984000205993652,3.2274999618530273,29.229999542236328,65.97000122070312,63.58000183105469,89.80999755859375,28.71500015258789,24.569486618041992,82.05000305175781,13.800000190734863,16.06999969482422,34.279998779296875,40.09000015258789,58.81999969482422
2012-05-01,20.889286041259766,33.59000015258789,11.470000267028809,51.04999923706055,760.8200073242188,15.140000343322754,86.91000366210938,39.037498474121094,43.18000030517578,15.10986042022705,51.93000030517578,38.27000045776367,31.520000457763672,97.2300033569336,39.77000045776367,32.04999923706055,11.470000267028809,27.977500915527344,12.083999633789062,3.2325000762939453,29.450000762939453,65.91999816894531,63.34000015258789,89.30999755859375,28.7549991607666,24.871601104736328,79.54000091552734,14.520000457763672,15.609999656677246,34.34000015258789,40.439998626708984,58.95000076293945
2012-05-02,20.722856521606445,33.630001068115234,11.390999794006348,50.40999984741211,755.5599975585938,15.079999923706055,86.88999938964844,38.9900016784668,43.56999969482422,15.045044898986816,52.189998626708984,38.369998931884766,31.600000381469727,96.9000015258789,39.72999954223633,31.850000381469727,11.534285545349121,27.760000228881836,11.9399995803833,3.2950000762939453,29.420000076293945,66.5199966430664,63.65999984741211,89.80999755859375,28.764999389648438,24.954683303833008,79.5999984741211,14.119999885559082,15.65999984741211,34.43000030517578,40.5,58.959999084472656
2012-05-03,21.08928680419922,33.77000045776367,11.487000465393066,50.310001373291016,763.0499877929688,15.25,85.86000061035156,40.067501068115234,43.540000915527344,15.255756378173828,52.70000076293945,38.68000030517578,32.150001525878906,97.47000122070312,39.529998779296875,31.8799991607666,11.687143325805664,28.552499771118164,12.001999855041504,3.2200000286102295,29.739999771118164,66.8499984741211,64.29000091552734,90.0199966430664,28.770000457763672,24.78852081298828,79.80999755859375,14.100000381469727,16.040000915527344,34.709999084472656,40.310001373291016,59.20000076293945
2012-05-04,20.610000610351562,32.9900016784668,11.390000343322754,49.130001068115234,745.3099975585938,15.015000343322754,84.20999908447266,39.29999923706055,43.599998474121094,15.163163185119629,52.290000915527344,38.654998779296875,31.559999465942383,96.8499984741211,39.290000915527344,31.450000762939453,10.827142715454102,28.475000381469727,11.960000038146973,3.137500047683716,29.100000381469727,66.86000061035156,64.52999877929688,89.75,28.014999389648438,24.954683303833008,78.7699966430664,13.760000228881836,15.699999809265137,34.34000015258789,40.529998779296875,58.86000061035156
2012-05-07,20.053571701049805,32.47999954223633,11.118000030517578,49.08000183105469,736.3800048828125,14.625,83.37999725341797,37.9474983215332,43.650001525878906,14.88988971710205,51.599998474121094,38.48500061035156,31.34000015258789,95.7300033569336,39.25,30.700000762939453,10.35714340209961,27.850000381469727,11.946000099182129,3.119999885559082,28.34000015258789,66.51000213623047,63.459999084472656,88.98999786376953,27.600000381469727,24.539274215698242,78.23999786376953,13.260000228881836,15.3100004196167,34.099998474121094,40.060001373291016,58.54999923706055
2012-05-08,20.34214210510254,32.290000915527344,11.157500267028809,48.33000183105469,736.010009765625,14.755000114440918,83.0199966430664,37.650001525878906,43.779998779296875,15.153403282165527,51.220001220703125,38.505001068115234,30.510000228881836,93.9000015258789,39.150001525878906,30.479999542236328,10.438570976257324,27.450000762939453,11.968000411987305,3.0899999141693115,27.709999084472656,66.25,64.12999725341797,88.12000274658203,27.5049991607666,24.780967712402344,78.0999984741211,13.180000305175781,15.220000267028809,34.11000061035156,40.459999084472656,59.060001373291016
2012-05-09,20.132143020629883,32.290000915527344,11.029500007629395,47.5,708.739990234375,14.5600004196167,82.22000122070312,36.07749938964844,44.459999084472656,15.185686111450195,50.189998626708984,38.29499816894531,30.389999389648438,92.98999786376953,38.86000061035156,30.190000534057617,10.304286003112793,26.857500076293945,11.350000381469727,3.059999942779541,27.6200008392334,66.12999725341797,63.93000030517578,86.83999633789062,26.854999542236328,24.826284408569336,79.18000030517578,12.880000114440918,15.039999961853027,33.2400016784668,40.279998779296875,58.47999954223633
2012-05-10,20.520713806152344,32.72999954223633,11.195500373840332,47.880001068115234,703.1199951171875,14.699999809265137,83.4000015258789,37.342498779296875,45.13999938964844,15.339339256286621,50.52000045776367,38.60499954223633,30.540000915527344,92.69999694824219,39.029998779296875,30.860000610351562,10.692856788635254,27.25749969482422,11.425999641418457,3.1575000286102295,27.700000762939453,66.16999816894531,64.0,86.31999969482422,27.354999542236328,24.977340698242188,80.26000213623047,15.199999809265137,15.34000015258789,33.5,40.560001373291016,59.349998474121094
2012-05-11,20.178571701049805,31.899999618530273,11.297499656677246,47.650001525878906,671.489990234375,14.779999732971191,83.83999633789062,33.775001525878906,45.130001068115234,15.27402400970459,50.25,38.599998474121094,29.93000030517578,91.69000244140625,38.959999084472656,30.690000534057617,10.412857055664062,26.799999237060547,11.218000411987305,3.362499952316284,26.969999313354492,66.66000366210938,64.05999755859375,85.56999969482422,27.295000076293945,25.21147918701172,81.04000091552734,14.079999923706055,15.199999809265137,33.529998779296875,40.81999969482422,59.08000183105469
2012-05-14,20.091785430908203,31.809999465942383,11.279999732971191,47.02000045776367,669.5,14.595000267028809,84.26000213623047,34.04499816894531,45.16999816894531,15.03453540802002,50.13999938964844,38.560001373291016,29.459999084472656,91.54000091552734,38.86000061035156,30.81999969482422,11.018570899963379,26.912500381469727,11.5,3.2750000953674316,26.729999542236328,66.56999969482422,63.5,85.6500015258789,27.2549991607666,25.24169158935547,79.98999786376953,13.899999618530273,15.140000343322754,33.369998931884766,40.91999816894531,59.09000015258789
2012-05-15,20.051786422729492,32.22999954223633,11.324999809265137,47.09000015258789,664.5900268554688,14.444999694824219,84.0999984741211,34.57749938964844,45.22999954223633,15.14889907836914,47.900001525878906,38.279998779296875,28.489999771118164,90.98999786376953,39.09000015258789,30.639999389648438,11.111429214477539,26.827499389648438,11.371999740600586,3.2825000286102295,27.020000457763672,67.01000213623047,63.720001220703125,85.2699966430664,26.899999618530273,25.15860939025879,78.91999816894531,13.279999732971191,15.149999618530273,33.25,40.779998779296875,58.95000076293945
2012-05-16,19.787500381469727,32.439998626708984,11.25,47.27000045776367,664.9000244140625,14.444999694824219,84.87999725341797,34.869998931884766,45.150001525878906,15.46446418762207,48.900001525878906,38.33000183105469,29.15999984741211,91.12000274658203,38.869998931884766,30.309999465942383,11.081428527832031,26.934999465942383,11.569999694824219,3.255000114440918,27.15999984741211,68.37000274658203,64.33999633789062,84.77999877929688,26.795000076293945,25.279455184936523,77.4000015258789,12.9399995803833,14.890000343322754,32.689998626708984,41.119998931884766,59.529998779296875
2012-05-17,19.475357055664062,32.380001068115234,11.2524995803833,46.029998779296875,663.77001953125,14.414999961853027,84.86000061035156,34.2400016784668,45.150001525878906,15.861612319946289,48.689998626708984,38.084999084472656,29.25,91.27999877929688,38.54999923706055,29.989999771118164,10.60714340209961,26.69499969482422,12.399999618530273,3.197499990463257,26.700000762939453,68.58999633789062,64.12000274658203,85.12000274658203,26.594999313354492,25.05286979675293,77.5199966430664,13.0600004196167,14.819999694824219,32.36000061035156,40.810001373291016,61.34000015258789
2012-05-18,19.06999969482422,32.099998474121094,10.970499992370605,45.61000061035156,648.8499755859375,14.239999771118164,83.69999694824219,35.85749816894531,44.459999084472656,15.643142700195312,47.0,37.625,28.31999969482422,90.20999908447266,38.41999816894531,29.790000915527344,10.328571319580078,26.350000381469727,12.23799991607666,3.1700000762939453,26.290000915527344,68.44000244140625,64.19000244140625,84.5199966430664,26.010000228881836,25.23413848876953,76.8499984741211,12.800000190734863,14.640000343322754,32.150001525878906,41.61000061035156,61.869998931884766
2012-05-21,19.08928680419922,31.450000762939453,10.701499938964844,45.54999923706055,635.030029296875,14.140000343322754,83.19000244140625,36.029998779296875,43.810001373291016,15.027777671813965,46.4900016784668,37.10499954223633,26.170000076293945,90.01000213623047,38.630001068115234,29.100000381469727,9.978570938110352,26.327499389648438,11.821999549865723,3.0250000953674316,25.540000915527344,68.19000244140625,63.65999984741211,84.5999984741211,25.854999542236328,25.460725784301758,75.7699966430664,12.779999732971191,14.380000114440918,32.27000045776367,41.689998626708984,62.380001068115234
2012-05-22,20.3410701751709,31.969999313354492,10.915499687194824,46.790000915527344,659.530029296875,14.354999542236328,83.47000122070312,37.04499816894531,44.4900016784668,15.351350784301758,47.9900016784668,37.290000915527344,25.700000762939453,91.95999908447266,38.59000015258789,29.690000534057617,10.257143020629883,26.809999465942383,11.779999732971191,3.069999933242798,26.329999923706055,67.91000366210938,63.43000030517578,84.98999786376953,26.905000686645508,25.347431182861328,77.41999816894531,12.84000015258789,14.390000343322754,31.950000762939453,41.31999969482422,62.9900016784668
2012-05-23,19.91071319580078,31.700000762939453,10.73550033569336,46.209999084472656,657.0700073242188,14.364999771118164,82.9800033569336,36.75749969482422,44.2400016784668,15.056305885314941,47.97999954223633,37.0,25.309999465942383,90.97000122070312,38.66999816894531,29.350000381469727,9.638570785522461,26.9424991607666,11.869999885559082,3.002500057220459,26.1200008392334,67.87999725341797,63.0,84.7300033569336,26.979999542236328,25.1812686920166,77.18000030517578,12.739999771118164,14.020000457763672,31.790000915527344,41.310001373291016,63.38999938964844
2012-05-24,20.56678581237793,32.16999816894531,10.848999977111816,46.41999816894531,676.3099975585938,14.40999984741211,84.25,37.29999923706055,44.40999984741211,15.244243621826172,48.83000183105469,37.39500045776367,26.329999923706055,91.86000061035156,38.369998931884766,29.15999984741211,10.217143058776855,26.917499542236328,12.038000106811523,3.127500057220459,26.6200008392334,68.18000030517578,62.4900016784668,84.43000030517578,27.90999984741211,25.21147918701172,77.25,12.779999732971191,14.149999618530273,32.04999923706055,41.310001373291016,64.70999908447266
2012-05-25,20.163928985595703,31.639999389648438,10.749500274658203,45.45000076293945,668.4000244140625,14.5,84.9000015258789,36.78499984741211,44.4900016784668,15.040040016174316,49.75,37.810001373291016,26.950000762939453,91.6500015258789,38.650001525878906,29.200000762939453,10.085714340209961,26.979999542236328,11.545999526977539,3.0250000953674316,26.18000030517578,68.58000183105469,62.58000183105469,85.33999633789062,27.434999465942383,25.42296028137207,77.0199966430664,12.859999656677246,13.930000305175781,31.729999542236328,41.459999084472656,64.86000061035156
2012-05-29,20.389286041259766,31.8799991607666,10.71500015258789,47.43000030517578,660.010009765625,14.484999656677246,85.11000061035156,36.7400016784668,44.70000076293945,14.910160064697266,49.619998931884766,37.8650016784668,27.43000030517578,91.41000366210938,38.72999954223633,29.3799991607666,10.151429176330566,27.377500534057617,11.645999908447266,3.1500000953674316,26.40999984741211,68.5,62.63999938964844,85.43000030517578,27.4950008392334,25.596677780151367,77.08999633789062,13.140000343322754,14.260000228881836,31.950000762939453,41.650001525878906,65.4000015258789
